time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-08-21 21:43:00,7.15,0.3654,0.02584,8.8e-09,1.5e-06
1989-08-21 21:44:00,7.18,0.3621999999999999,0.02142,8.11764705882353e-09,1.5e-06
1989-08-21 21:45:00,7.21,0.359,0.017,7.741176470588235e-09,1.4857142857142858e-06
1989-08-21 21:46:00,7.214,0.3734,0.02348,8.047058823529412e-09,1.4857142857142858e-06
1989-08-21 21:47:00,7.218,0.3878,0.02996,8.011764705882353e-09,1.4857142857142858e-06
1989-08-21 21:48:00,7.222,0.4022,0.03644,8.023529411764705e-09,1.4857142857142858e-06
1989-08-21 21:49:00,7.226,0.4165999999999999,0.04292,7.91764705882353e-09,1.4857142857142858e-06
1989-08-21 21:50:00,7.23,0.431,0.0494,8.458823529411765e-09,1.5e-06
1989-08-21 21:51:00,7.114000000000001,0.4026,0.04218,9.411764705882354e-09,1.5142857142857145e-06
1989-08-21 21:52:00,6.998,0.3742,0.03496,1.0882352941176473e-08,1.5571428571428572e-06
1989-08-21 21:53:00,6.882000000000001,0.3458,0.02774,1.0388235294117648e-08,1.5714285714285717e-06
1989-08-21 21:54:00,6.766,0.3174,0.02052,9.870588235294117e-09,1.5714285714285717e-06
1989-08-21 21:55:00,6.65,0.289,0.0133,8.988235294117647e-09,1.5571428571428572e-06
1989-08-21 21:56:00,6.6240000000000006,0.3143999999999999,0.0189,9.341176470588236e-09,1.542857142857143e-06
1989-08-21 21:57:00,6.598,0.3398,0.0245,1.0105882352941176e-08,1.5714285714285717e-06
1989-08-21 21:58:00,6.572,0.3651999999999999,0.0301,1.1082352941176471e-08,1.5857142857142857e-06
1989-08-21 21:59:00,6.545999999999999,0.3905999999999999,0.0357,1.1058823529411765e-08,1.6e-06
1989-08-21 22:00:00,6.52,0.416,0.0413,1.1764705882352942e-08,1.6142857142857144e-06
1989-08-21 22:01:00,6.744,0.4412,0.04558,1.0270588235294117e-08,1.5857142857142857e-06
1989-08-21 22:02:00,6.968,0.4664,0.04986,9.83529411764706e-09,1.5714285714285717e-06
1989-08-21 22:03:00,7.192,0.4916,0.05414,9.23529411764706e-09,1.5714285714285717e-06
1989-08-21 22:04:00,7.415999999999999,0.5168,0.05842,8.447058823529412e-09,1.542857142857143e-06
1989-08-21 22:05:00,7.64,0.542,0.0627,7.882352941176471e-09,1.5285714285714283e-06
1989-08-21 22:06:00,7.54,0.528,0.0623,7.470588235294118e-09,1.5142857142857145e-06
1989-08-21 22:07:00,7.439999999999999,0.514,0.0619,7.458823529411766e-09,1.5e-06
1989-08-21 22:08:00,7.34,0.5,0.0615,7.070588235294118e-09,1.4857142857142858e-06
1989-08-21 22:09:00,7.239999999999999,0.486,0.0611,7.258823529411765e-09,1.4714285714285716e-06
1989-08-21 22:10:00,7.14,0.472,0.0607,7.223529411764705e-09,1.4714285714285716e-06
1989-08-21 22:11:00,7.164,0.4569999999999999,0.05896,7.388235294117647e-09,1.4714285714285716e-06
1989-08-21 22:12:00,7.188,0.442,0.05722,7.223529411764705e-09,1.4857142857142858e-06
1989-08-21 22:13:00,7.212,0.427,0.05548,7.752941176470589e-09,1.5e-06
1989-08-21 22:14:00,7.236,0.412,0.0537399999999999,9.047058823529413e-09,1.5285714285714283e-06
1989-08-21 22:15:00,7.26,0.397,0.052,1.163529411764706e-08,1.5857142857142857e-06
1989-08-21 22:16:00,7.082,0.442,0.0672,1.3294117647058824e-08,1.6142857142857144e-06
1989-08-21 22:17:00,6.904,0.487,0.0824,1.8941176470588242e-08,1.657142857142857e-06
1989-08-21 22:18:00,6.726,0.532,0.0975999999999999,2.1529411764705883e-08,1.7000000000000002e-06
1989-08-21 22:19:00,6.548,0.577,0.1128,1.917647058823529e-08,1.7000000000000002e-06
1989-08-21 22:20:00,6.37,0.622,0.128,1.6e-08,1.6714285714285715e-06
1989-08-21 22:21:00,6.452,0.5952,0.1145,1.3411764705882352e-08,1.6428571428571429e-06
1989-08-21 22:22:00,6.534,0.5684,0.101,1.2117647058823533e-08,1.6142857142857144e-06
1989-08-21 22:23:00,6.6160000000000005,0.5416,0.0875,1.1388235294117649e-08,1.6142857142857144e-06
1989-08-21 22:24:00,6.698,0.5148,0.074,1.1364705882352942e-08,1.6142857142857144e-06
1989-08-21 22:25:00,6.78,0.488,0.0605,1.0705882352941178e-08,1.6285714285714288e-06
1989-08-21 22:26:00,6.736,0.484,0.06462,1.0658823529411765e-08,1.6285714285714288e-06
1989-08-21 22:27:00,6.692,0.48,0.06874,1.0682352941176473e-08,1.6428571428571429e-06
1989-08-21 22:28:00,6.648,0.476,0.07286,1.0482352941176473e-08,1.6428571428571429e-06
1989-08-21 22:29:00,6.604,0.472,0.07698,1.0729411764705884e-08,1.6428571428571429e-06
1989-08-21 22:30:00,6.56,0.468,0.0811,1.0929411764705884e-08,1.6428571428571429e-06
1989-08-21 22:31:00,6.609999999999999,0.4694,0.07744,1.0858823529411766e-08,1.657142857142857e-06
1989-08-21 22:32:00,6.659999999999999,0.4708,0.07378,1.0611764705882356e-08,1.6714285714285715e-06
1989-08-21 22:33:00,6.71,0.4722,0.07012,1.3411764705882352e-08,1.7000000000000002e-06
1989-08-21 22:34:00,6.76,0.4735999999999999,0.0664599999999999,1.588235294117647e-08,1.7571428571428574e-06
1989-08-21 22:35:00,6.81,0.475,0.0628,1.6117647058823532e-08,1.7714285714285714e-06
1989-08-21 22:36:00,6.876,0.4685999999999999,0.06352,1.623529411764706e-08,1.785714285714286e-06
1989-08-21 22:37:00,6.941999999999999,0.4622,0.0642399999999999,1.5529411764705883e-08,1.8e-06
1989-08-21 22:38:00,7.008,0.4558,0.06496,1.6705882352941175e-08,1.8285714285714288e-06
1989-08-21 22:39:00,7.074,0.4494,0.06568,1.8117647058823527e-08,1.8571428571428573e-06
1989-08-21 22:40:00,7.14,0.443,0.0664,2.3529411764705885e-08,1.9285714285714285e-06
1989-08-21 22:41:00,6.976,0.453,0.07058,3.4e-08,2.042857142857144e-06
1989-08-21 22:42:00,6.812,0.463,0.07476,3.023529411764706e-08,2.028571428571429e-06
1989-08-21 22:43:00,6.648,0.473,0.07894,2.741176470588236e-08,1.985714285714286e-06
1989-08-21 22:44:00,6.484,0.483,0.08312,2.4235294117647066e-08,1.9714285714285714e-06
1989-08-21 22:45:00,6.32,0.493,0.0873,2.2823529411764704e-08,1.942857142857143e-06
1989-08-21 22:46:00,6.324,0.473,0.08126,2.1411764705882355e-08,1.942857142857143e-06
1989-08-21 22:47:00,6.328,0.453,0.07522,1.9529411764705882e-08,1.9e-06
1989-08-21 22:48:00,6.332,0.433,0.0691799999999999,1.8000000000000002e-08,1.8714285714285715e-06
1989-08-21 22:49:00,6.336,0.413,0.06314,1.623529411764706e-08,1.8285714285714288e-06
1989-08-21 22:50:00,6.34,0.393,0.0571,1.588235294117647e-08,1.8e-06
1989-08-21 22:51:00,6.498,0.3884,0.0546199999999999,1.4941176470588236e-08,1.8e-06
1989-08-21 22:52:00,6.656,0.3838,0.05214,1.3764705882352942e-08,1.7714285714285714e-06
1989-08-21 22:53:00,6.814,0.3792,0.0496599999999999,1.3529411764705885e-08,1.742857142857143e-06
1989-08-21 22:54:00,6.972,0.3746,0.04718,1.3411764705882352e-08,1.742857142857143e-06
1989-08-21 22:55:00,7.13,0.37,0.0447,1.3058823529411765e-08,1.7142857142857145e-06
1989-08-21 22:56:00,7.04,0.3504,0.03848,1.2352941176470589e-08,1.7000000000000002e-06
1989-08-21 22:57:00,6.95,0.3308,0.03226,1.2352941176470589e-08,1.7000000000000002e-06
1989-08-21 22:58:00,6.859999999999999,0.3112,0.02604,1.1470588235294118e-08,1.7000000000000002e-06
1989-08-21 22:59:00,6.77,0.2916,0.01982,1.1388235294117649e-08,1.7000000000000002e-06
1989-08-21 23:00:00,6.68,0.272,0.0136,1.1317647058823529e-08,1.7000000000000002e-06
1989-08-21 23:01:00,6.792,0.2926,0.01354,1.1e-08,1.6857142857142858e-06
1989-08-21 23:02:00,6.904,0.3132,0.0134799999999999,1.1258823529411765e-08,1.7000000000000002e-06
1989-08-21 23:03:00,7.016,0.3338,0.01342,1.1764705882352942e-08,1.6857142857142858e-06
1989-08-21 23:04:00,7.128,0.3544,0.0133599999999999,1.1211764705882352e-08,1.6857142857142858e-06
1989-08-21 23:05:00,7.24,0.375,0.0133,1.1682352941176472e-08,1.7000000000000002e-06
1989-08-21 23:06:00,7.178,0.3646,0.0133,1.188235294117647e-08,1.7000000000000002e-06
1989-08-21 23:07:00,7.116,0.3542,0.0133,1.2352941176470589e-08,1.7000000000000002e-06
1989-08-21 23:08:00,7.054,0.3438,0.0133,1.2823529411764704e-08,1.7285714285714287e-06
1989-08-21 23:09:00,6.992,0.3334,0.0133,1.4352941176470588e-08,1.7571428571428574e-06
1989-08-21 23:10:00,6.93,0.323,0.0133,1.5764705882352942e-08,1.8e-06
1989-08-21 23:11:00,6.838,0.3466,0.0249,1.8000000000000002e-08,1.8714285714285715e-06
1989-08-21 23:12:00,6.746,0.3702,0.0365,1.941176470588235e-08,1.9285714285714285e-06
1989-08-21 23:13:00,6.654,0.3938,0.0481,2.094117647058824e-08,1.942857142857143e-06
1989-08-21 23:14:00,6.561999999999999,0.4174,0.0597,1.941176470588235e-08,1.9285714285714285e-06
1989-08-21 23:15:00,6.47,0.441,0.0713,1.752941176470588e-08,1.9e-06
1989-08-21 23:16:00,6.23,0.45,0.07072,1.752941176470588e-08,1.885714285714286e-06
1989-08-21 23:17:00,5.989999999999999,0.459,0.07014,2.0117647058823532e-08,1.9285714285714285e-06
1989-08-21 23:18:00,5.75,0.4679999999999999,0.06956,2.4705882352941177e-08,2e-06
1989-08-21 23:19:00,5.51,0.477,0.06898,2.9058823529411764e-08,2.042857142857144e-06
1989-08-21 23:20:00,5.27,0.486,0.0684,2.9294117647058823e-08,2.0571428571428573e-06
1989-08-21 23:21:00,5.416,0.4543999999999999,0.06176,2.8941176470588243e-08,2.071428571428572e-06
1989-08-21 23:22:00,5.561999999999999,0.4228,0.05512,2.941176470588235e-08,2.0857142857142858e-06
1989-08-21 23:23:00,5.708,0.3912,0.04848,3.023529411764706e-08,2.1e-06
1989-08-21 23:24:00,5.854,0.3596,0.04184,3.776470588235296e-08,2.2142857142857146e-06
1989-08-21 23:25:00,6.0,0.328,0.0352,5.070588235294119e-08,2.4000000000000003e-06
1989-08-21 23:26:00,6.388,0.3576,0.04092,8.199999999999999e-08,2.8142857142857147e-06
1989-08-21 23:27:00,6.776,0.3872,0.04664,1.1741176470588237e-07,3.271428571428572e-06
1989-08-21 23:28:00,7.164,0.4168,0.05236,1.435294117647059e-07,3.642857142857143e-06
1989-08-21 23:29:00,7.552,0.4464,0.0580799999999999,1.552941176470588e-07,3.900000000000001e-06
1989-08-21 23:30:00,7.94,0.476,0.0638,1.6e-07,4.171428571428572e-06
1989-08-21 23:31:00,7.714,0.5008,0.06866,1.6e-07,4.342857142857143e-06
1989-08-21 23:32:00,7.488,0.5256,0.07352,1.5882352941176474e-07,4.485714285714286e-06
1989-08-21 23:33:00,7.262,0.5504,0.07838,1.6e-07,4.628571428571429e-06
1989-08-21 23:34:00,7.036,0.5751999999999999,0.08324,1.611764705882353e-07,4.771428571428572e-06
1989-08-21 23:35:00,6.81,0.6,0.0881,1.5294117647058826e-07,4.800000000000001e-06
1989-08-21 23:36:00,6.92,0.567,0.08186,1.423529411764706e-07,4.785714285714287e-06
1989-08-21 23:37:00,7.03,0.534,0.0756199999999999,1.3058823529411764e-07,4.7e-06
1989-08-21 23:38:00,7.14,0.501,0.06938,1.211764705882353e-07,4.557142857142857e-06
1989-08-21 23:39:00,7.25,0.4679999999999999,0.06314,1.103529411764706e-07,4.442857142857143e-06
1989-08-21 23:40:00,7.36,0.435,0.0569,9.894117647058825e-08,4.271428571428572e-06
1989-08-21 23:41:00,7.186,0.4124,0.04892,9.047058823529412e-08,4.1571428571428575e-06
1989-08-21 23:42:00,7.0120000000000005,0.3898,0.04094,8.576470588235295e-08,4.1000000000000006e-06
1989-08-21 23:43:00,6.838,0.3671999999999999,0.03296,8.15294117647059e-08,4.042857142857143e-06
1989-08-21 23:44:00,6.664000000000001,0.3446,0.02498,7.599999999999999e-08,3.885714285714286e-06
1989-08-21 23:45:00,6.49,0.322,0.017,7.11764705882353e-08,3.771428571428572e-06
1989-08-21 23:46:00,6.594,0.3362,0.02878,6.411764705882356e-08,3.642857142857143e-06
1989-08-21 23:47:00,6.698,0.3504,0.04056,5.8e-08,3.514285714285715e-06
1989-08-21 23:48:00,6.802,0.3646,0.05234,5.411764705882353e-08,3.4000000000000005e-06
1989-08-21 23:49:00,6.906,0.3788,0.06412,5.4705882352941175e-08,3.357142857142857e-06
1989-08-21 23:50:00,7.01,0.393,0.0759,5.5529411764705893e-08,3.314285714285714e-06
1989-08-21 23:51:00,6.912,0.3638,0.0634,5.541176470588236e-08,3.271428571428572e-06
1989-08-21 23:52:00,6.814,0.3346,0.0509,5.4705882352941175e-08,3.2142857142857147e-06
1989-08-21 23:53:00,6.715999999999999,0.3054,0.0384,7.91764705882353e-08,3.385714285714286e-06
1989-08-21 23:54:00,6.617999999999999,0.2762,0.0259,1.3999999999999998e-07,3.900000000000001e-06
1989-08-21 23:55:00,6.52,0.247,0.0134,1.3294117647058824e-07,3.957142857142858e-06
1989-08-21 23:56:00,6.508,0.2636,0.01344,1.1058823529411765e-07,3.842857142857143e-06
1989-08-21 23:57:00,6.496,0.2802,0.01348,9.341176470588236e-08,3.700000000000001e-06
1989-08-21 23:58:00,6.484,0.2968,0.0135199999999999,8.400000000000001e-08,3.5857142857142862e-06
1989-08-21 23:59:00,6.472,0.3134,0.01356,8.423529411764707e-08,3.542857142857143e-06
1989-08-22 00:00:00,6.46,0.33,0.0136,8.71764705882353e-08,3.542857142857143e-06
1989-08-22 00:01:00,6.626,0.3662,0.02302,9.282352941176472e-08,3.5857142857142862e-06
1989-08-22 00:02:00,6.792,0.4024,0.03244,8.858823529411766e-08,3.5857142857142862e-06
1989-08-22 00:03:00,6.958,0.4386,0.04186,7.270588235294117e-08,3.4000000000000005e-06
1989-08-22 00:04:00,7.124,0.4748,0.05128,6.070588235294118e-08,3.2285714285714288e-06
1989-08-22 00:05:00,7.29,0.511,0.0607,5.2235294117647065e-08,3.1e-06
1989-08-22 00:06:00,7.162,0.4802,0.05482,4.7176470588235294e-08,2.9857142857142856e-06
1989-08-22 00:07:00,7.034,0.4494,0.04894,4.352941176470589e-08,2.871428571428572e-06
1989-08-22 00:08:00,6.906000000000001,0.4185999999999999,0.04306,4.047058823529411e-08,2.785714285714286e-06
1989-08-22 00:09:00,6.7780000000000005,0.3878,0.03718,3.6235294117647054e-08,2.7e-06
1989-08-22 00:10:00,6.65,0.357,0.0313,3.4352941176470594e-08,2.628571428571429e-06
1989-08-22 00:11:00,6.612,0.3654,0.03726,3.1529411764705884e-08,2.557142857142857e-06
1989-08-22 00:12:00,6.574,0.3738,0.04322,2.9647058823529414e-08,2.5e-06
1989-08-22 00:13:00,6.5360000000000005,0.3822,0.04918,2.7529411764705884e-08,2.442857142857143e-06
1989-08-22 00:14:00,6.498,0.3906,0.05514,2.5529411764705883e-08,2.385714285714286e-06
1989-08-22 00:15:00,6.46,0.399,0.0611,2.411764705882353e-08,2.3571428571428574e-06
1989-08-22 00:16:00,6.454,0.404,0.05876,2.4352941176470597e-08,2.328571428571429e-06
1989-08-22 00:17:00,6.448,0.409,0.05642,2.2823529411764704e-08,2.3e-06
1989-08-22 00:18:00,6.442,0.414,0.05408,2.105882352941177e-08,2.257142857142857e-06
1989-08-22 00:19:00,6.436,0.419,0.05174,1.9647058823529413e-08,2.1857142857142857e-06
1989-08-22 00:20:00,6.43,0.424,0.0494,1.823529411764705e-08,2.157142857142857e-06
1989-08-22 00:21:00,6.406,0.4024,0.0447199999999999,1.776470588235294e-08,2.1285714285714287e-06
1989-08-22 00:22:00,6.382,0.3807999999999999,0.04004,1.7647058823529412e-08,2.1142857142857143e-06
1989-08-22 00:23:00,6.358,0.3591999999999999,0.03536,1.8000000000000002e-08,2.0857142857142858e-06
1989-08-22 00:24:00,6.334,0.3376,0.03068,1.788235294117647e-08,2.0857142857142858e-06
1989-08-22 00:25:00,6.31,0.316,0.026,1.823529411764705e-08,2.0857142857142858e-06
1989-08-22 00:26:00,6.496,0.3508,0.03538,2.164705882352941e-08,2.1142857142857143e-06
1989-08-22 00:27:00,6.682,0.3856,0.04476,2.317647058823529e-08,2.142857142857143e-06
1989-08-22 00:28:00,6.868,0.4204,0.05414,2.105882352941177e-08,2.1142857142857143e-06
1989-08-22 00:29:00,7.054,0.4552,0.06352,1.8823529411764708e-08,2.071428571428572e-06
1989-08-22 00:30:00,7.24,0.49,0.0729,1.7411764705882353e-08,2.042857142857144e-06
1989-08-22 00:31:00,7.0920000000000005,0.4788,0.06904,1.729411764705882e-08,2.0142857142857144e-06
1989-08-22 00:32:00,6.944,0.4676,0.06518,1.6470588235294116e-08,1.985714285714286e-06
1989-08-22 00:33:00,6.796,0.4564,0.06132,1.564705882352941e-08,1.985714285714286e-06
1989-08-22 00:34:00,6.648,0.4452,0.05746,1.5294117647058823e-08,1.942857142857143e-06
1989-08-22 00:35:00,6.5,0.434,0.0536,1.4705882352941176e-08,1.9285714285714285e-06
1989-08-22 00:36:00,6.444,0.434,0.05246,1.5411764705882355e-08,1.9142857142857145e-06
1989-08-22 00:37:00,6.388,0.434,0.05132,1.5764705882352942e-08,1.9e-06
1989-08-22 00:38:00,6.332,0.434,0.05018,1.564705882352941e-08,1.9142857142857145e-06
1989-08-22 00:39:00,6.276,0.434,0.04904,1.6705882352941175e-08,1.9285714285714285e-06
1989-08-22 00:40:00,6.22,0.434,0.0479,1.6823529411764706e-08,1.942857142857143e-06
1989-08-22 00:41:00,6.236,0.434,0.0479,1.623529411764706e-08,1.9142857142857145e-06
1989-08-22 00:42:00,6.252,0.434,0.0479,1.564705882352941e-08,1.885714285714286e-06
1989-08-22 00:43:00,6.268,0.434,0.0479,1.4588235294117648e-08,1.8714285714285715e-06
1989-08-22 00:44:00,6.284,0.434,0.0479,1.3764705882352942e-08,1.8428571428571428e-06
1989-08-22 00:45:00,6.3,0.434,0.0479,1.3882352941176472e-08,1.8428571428571428e-06
1989-08-22 00:46:00,6.25,0.4488,0.06032,1.3294117647058824e-08,1.8285714285714288e-06
1989-08-22 00:47:00,6.2,0.4636,0.07274,1.3294117647058824e-08,1.8e-06
1989-08-22 00:48:00,6.15,0.4784,0.08516,1.2705882352941176e-08,1.8e-06
1989-08-22 00:49:00,6.1,0.4932,0.09758,1.3058823529411765e-08,1.8e-06
1989-08-22 00:50:00,6.05,0.508,0.11,1.2705882352941176e-08,1.785714285714286e-06
1989-08-22 00:51:00,6.084,0.4716,0.09498,1.2705882352941176e-08,1.7714285714285714e-06
1989-08-22 00:52:00,6.117999999999999,0.4352,0.07996,1.2823529411764704e-08,1.742857142857143e-06
1989-08-22 00:53:00,6.152,0.3988,0.06494,1.2470588235294118e-08,1.742857142857143e-06
1989-08-22 00:54:00,6.186,0.3624,0.04992,1.2705882352941176e-08,1.742857142857143e-06
1989-08-22 00:55:00,6.22,0.326,0.0349,1.2941176470588237e-08,1.742857142857143e-06
1989-08-22 00:56:00,6.414,0.3344,0.0375,1.2941176470588237e-08,1.742857142857143e-06
1989-08-22 00:57:00,6.608,0.3428,0.0401,1.3058823529411765e-08,1.742857142857143e-06
1989-08-22 00:58:00,6.802,0.3512,0.0427,1.2823529411764704e-08,1.742857142857143e-06
1989-08-22 00:59:00,6.996,0.3596,0.0453,1.2470588235294118e-08,1.7142857142857145e-06
1989-08-22 01:00:00,7.19,0.368,0.0479,1.223529411764706e-08,1.7000000000000002e-06
1989-08-22 01:01:00,7.198,0.3666,0.04536,1.1764705882352942e-08,1.7000000000000002e-06
1989-08-22 01:02:00,7.206,0.3651999999999999,0.04282,1.2e-08,1.7000000000000002e-06
1989-08-22 01:03:00,7.214,0.3638,0.0402799999999999,1.2117647058823533e-08,1.7000000000000002e-06
1989-08-22 01:04:00,7.222,0.3624,0.03774,1.188235294117647e-08,1.7000000000000002e-06
1989-08-22 01:05:00,7.23,0.361,0.0352,1.1282352941176472e-08,1.7000000000000002e-06
1989-08-22 01:06:00,6.932,0.3707999999999999,0.04644,1.1152941176470588e-08,1.7000000000000002e-06
1989-08-22 01:07:00,6.634,0.3806,0.0576799999999999,1.1494117647058824e-08,1.6857142857142858e-06
1989-08-22 01:08:00,6.336,0.3903999999999999,0.06892,1.1364705882352942e-08,1.7000000000000002e-06
1989-08-22 01:09:00,6.038,0.4002,0.08016,1.2352941176470589e-08,1.7000000000000002e-06
1989-08-22 01:10:00,5.74,0.41,0.0914,1.2823529411764704e-08,1.7000000000000002e-06
1989-08-22 01:11:00,5.73,0.4226,0.08946,1.2705882352941176e-08,1.7000000000000002e-06
1989-08-22 01:12:00,5.720000000000001,0.4352,0.08752,1.3176470588235294e-08,1.7000000000000002e-06
1989-08-22 01:13:00,5.71,0.4478,0.0855799999999999,1.2823529411764704e-08,1.7000000000000002e-06
1989-08-22 01:14:00,5.7,0.4604,0.0836399999999999,1.2352941176470589e-08,1.7000000000000002e-06
1989-08-22 01:15:00,5.69,0.473,0.0817,1.2470588235294118e-08,1.7000000000000002e-06
1989-08-22 01:16:00,5.822,0.43,0.06878,1.2352941176470589e-08,1.7000000000000002e-06
1989-08-22 01:17:00,5.954,0.387,0.05586,1.2470588235294118e-08,1.7000000000000002e-06
1989-08-22 01:18:00,6.086,0.344,0.04294,1.3058823529411765e-08,1.7000000000000002e-06
1989-08-22 01:19:00,6.218,0.301,0.03002,1.3411764705882352e-08,1.7000000000000002e-06
1989-08-22 01:20:00,6.35,0.258,0.0171,1.6117647058823532e-08,1.742857142857143e-06
1989-08-22 01:21:00,6.276,0.3052,0.03086,1.8941176470588242e-08,1.8142857142857144e-06
1989-08-22 01:22:00,6.202,0.3524,0.04462,2.1529411764705883e-08,1.8714285714285715e-06
1989-08-22 01:23:00,6.128,0.3996,0.05838,2.4e-08,1.942857142857143e-06
1989-08-22 01:24:00,6.054,0.4468,0.07214,2.4941176470588243e-08,1.942857142857143e-06
1989-08-22 01:25:00,5.98,0.494,0.0859,2.4941176470588243e-08,1.9285714285714285e-06
1989-08-22 01:26:00,6.088,0.497,0.07932,2.3294117647058826e-08,1.9e-06
1989-08-22 01:27:00,6.196,0.5,0.07274,2.105882352941177e-08,1.885714285714286e-06
1989-08-22 01:28:00,6.304,0.503,0.06616,1.8352941176470596e-08,1.8428571428571428e-06
1989-08-22 01:29:00,6.412,0.506,0.05958,1.7176470588235294e-08,1.8e-06
1989-08-22 01:30:00,6.52,0.509,0.053,1.6588235294117647e-08,1.8e-06
1989-08-22 01:31:00,6.47,0.4896,0.05652,1.5529411764705883e-08,1.8e-06
1989-08-22 01:32:00,6.42,0.4702,0.0600399999999999,1.5294117647058823e-08,1.785714285714286e-06
1989-08-22 01:33:00,6.369999999999999,0.4508,0.06356,1.4705882352941176e-08,1.7571428571428574e-06
1989-08-22 01:34:00,6.319999999999999,0.4314,0.06708,1.3882352941176472e-08,1.742857142857143e-06
1989-08-22 01:35:00,6.27,0.412,0.0706,1.3764705882352942e-08,1.742857142857143e-06
1989-08-22 01:36:00,6.316,0.4102,0.06772,1.4352941176470588e-08,1.7571428571428574e-06
1989-08-22 01:37:00,6.362,0.4084,0.06484,1.564705882352941e-08,1.785714285714286e-06
1989-08-22 01:38:00,6.408,0.4066,0.06196,1.6823529411764706e-08,1.8e-06
1989-08-22 01:39:00,6.454,0.4048,0.05908,1.7058823529411766e-08,1.8e-06
1989-08-22 01:40:00,6.5,0.403,0.0562,1.6352941176470588e-08,1.8e-06
1989-08-22 01:41:00,6.454,0.4254,0.0602,1.564705882352941e-08,1.785714285714286e-06
1989-08-22 01:42:00,6.408,0.4478,0.0642,1.4588235294117648e-08,1.7714285714285714e-06
1989-08-22 01:43:00,6.362,0.4702,0.0682,1.3882352941176472e-08,1.742857142857143e-06
1989-08-22 01:44:00,6.316,0.4926,0.0722,1.5176470588235296e-08,1.7714285714285714e-06
1989-08-22 01:45:00,6.27,0.515,0.0762,1.776470588235294e-08,1.8142857142857144e-06
1989-08-22 01:46:00,6.31,0.5064,0.09456,1.752941176470588e-08,1.8428571428571428e-06
1989-08-22 01:47:00,6.35,0.4978,0.11292,1.9294117647058823e-08,1.885714285714286e-06
